4.282895536405238,12.430078704511587,0.46108193231177275,0.08752961844708594,0.0933150019500602,0.7386595808637741,5.231865809012781,0.2872952836416114,3.87022592562246,73.35795572827891,3.110121711317211,107.37710754455986,2.5629116031721235,0.9020359489286314
4.366859864200099,12.454692721748243,15.197826816337114,0.0877029444242089,0.12821338808481247,0.8875454034759249,9.850614589589,0.7839004228171396,7.866008551217753,169.93186200583642,4.439210579215594,105.58972713358054,3.3447870257401,3.6384675609109465
4.372710497594555,12.479355479613092,15.218524188978032,0.0878766136210885,0.12910999523711975,1.031411650201714,24.36912822406505,0.8412820078128176,7.8776244097350165,169.8960835147589,4.468241845395365,94.67123262440515,3.2666191306396257,1.9748270310873615
4.35988744907494,12.504067074622226,15.23918057672263,0.0880506267173679,0.1300048269297196,0.998258359805277,33.28740717807682,0.9490966256500708,7.889263269952314,169.8602341751842,4.497215623919335,95.6516262231687,6.948408003648261,2.2111145023129275
4.3109467509542965,12.528827603482865,15.25979606072912,0.08822498439403595,0.13089788667837365,0.9030855709739782,37.505451916338046,1.0893435496612591,7.900925177417564,169.82431384681826,4.526132028624444,88.43091013163769,14.450153730373708,0.9526698828401621
4.371075496995791,12.553637163093722,15.280370721995,0.08839968733343008,0.13178917799188183,0.9358933223185844,36.42326290264232,1.025750368571479,7.912610177768887,169.78832238908916,4.554991173122218,98.05908654721861,6.6418563962541555,0.5797010678868837
4.309006062336376,12.578495850545394,15.300904641357386,0.08857473621923886,0.132678704372096,1.0526816523733995,29.140840599864823,1.0372086861330068,7.924318316734764,169.75225966114675,4.583793170799206,104.2561576629667,3.8935160865586074,3.215780867752457
4.098874054539023,12.60340376312073,15.321397899493311,0.08875013173650467,0.1335664693139334,0.689450599596424,36.458185469964086,1.2710162280857449,7.936049640134241,169.7161255218619,4.6125381348174255,79.08212566759454,16.365132886387205,2.4482107775302246
4.2344236071222685,12.628360998295227,11.58185057692006,0.08892587457162647,0.17745247630539102,0.7792002023694993,36.97529797398396,1.2389534879433408,5.947804193877081,79.32008017017404,6.741226178114815,112.45699274548048,6.316706880671585,1.921969610753056
4.176015436047263,12.653367653737396,11.602262753995465,0.08910196541236236,0.17833672882755863,1.5269304989984702,39.892178572055286,1.2136656730679811,5.951661231884758,80.02835723914399,6.769857413405676,117.80076107667747,4.538238154175206,0.09369628324959578
3.627820357702801,12.678423827309153,11.622634510918248,0.08927840494783239,0.17921923035463277,0.7426415277133254,35.908827723397756,1.0450798625196012,5.955525907591461,80.7352317792645,6.79843195318111,118.35343283692174,7.509726791493669,3.7582382560877114
4.174449110886371,12.703529617066202,11.64296592772831,0.08945519386852116,0.18009998435393054,1.5733333266683482,40.22524588632172,0.9046287335344911,5.959398236121345,81.44070656782043,6.826949909709464,117.04501019764069,1.7911728770550681,1.1626365196428061
3.3291619606108993,12.72868512125841,11.663257084307064,0.08963233286628061,0.18097899428590303,1.4510059339422714,39.141433518229995,0.7497250280563419,5.963278232628516,82.14478437659704,6.855411395036771,119.45549532596209,1.4725764951203075,1.5983540710890622
3.9362821031071595,12.75389043833021,11.683508060377743,0.08980982263433265,0.18185626360414875,1.5066593875384262,39.45739107561964,0.6903126023693251,5.967165912297089,82.84746797189086,6.883816520987192,108.86489038472263,0.35393772978343385,5.034000894710665
4.20313830529153,12.779145666920963,11.703718935505709,0.08998766386727192,0.1827317957554277,0.9662937253848849,37.073119014083765,0.5445708451462941,5.9710612903412414,83.54876011452075,6.912165399163458,112.34319753247564,4.285256664971982,0.4695771305627261
3.5644582425297298,12.80445090586536,11.723889789098767,0.0901658572610685,0.18360559417967437,0.9109089853346175,40.1886177883133,0.6646583121663849,5.9749643820052825,84.24866355983858,6.9404581409472925,13.03958107649953,6.586533384447284,2.2949170815769993
3.987973565782263,12.829806254193807,11.744020700407482,0.09034440351307062,0.18447766231001167,1.498505205165638,40.103887852098815,0.8966289226855269,5.978875202563708,84.94718105773984,6.968694857499871,119.36491480255688,6.257767971804817,0.2314296172713597
4.229906028288763,12.855211811132804,11.76411174852549,0.09052330332200739,0.18534800357276415,1.1150824225811524,35.51892965833228,1.03802482154233,5.982793767321262,85.64431535267505,6.996875659762248,103.49007338710635,6.21896051047451,0.4331870750400668
4.20795318874082,12.880667676105345,11.784163012389795,0.09070255738799157,0.18621662138747153,1.636640675209704,40.533743659008856,1.1532854647533046,5.986720091612986,86.34006918365986,7.025000658455786,119.86415244970613,3.930111083721096,0.6995894256837083
4.318118086144269,12.906173948731295,11.804174570781104,0.09088216641252224,0.18708351916690236,1.049180000605329,40.44833030522864,1.333106228049846,5.990654190804298,87.03444528428628,7.053069964082608,118.36715412802357,10.681219774644422,4.467113365140509
4.031454161562375,12.931730728827795,11.82414650232411,0.09106213109848763,0.18794870031706684,1.3527004362476944,40.262690047198475,1.332341883946974,5.994596080291039,87.7274463827332,7.081083686926007,123.76908055549279,7.842286666179781,0.05037749948297687
4.291978981684281,12.95733811640963,11.844078885487825,0.09124245215016781,0.18881216823723107,1.3852020195422536,36.07682333423372,1.3884758282716214,5.998545775499537,88.41907520177728,7.109041937050906,115.4899338613235,13.563311841098237,3.7144747331892702
2.9621619103608836,12.98299621168965,11.863971798585869,0.09142313027323745,0.18967392631992963,0.23968478782038627,42.59073061476,1.5605334041691896,6.002503291886665,89.10933445880352,7.136944824304271,124.849716170509,23.83429538200695,3.2941073564233054
1.2723925478071432,13.008705115079135,9.573825319776786,0.9083958338252314,0.43753397795097926,0.633148778339554,42.704412336314924,1.6785732722962567,5.006468644939906,55.798226865815764,0.6647924583155493,125.38842960383471,16.265237371349514,4.272115489802362
0.49198580037705764,13.034464927188202,9.593639527064356,0.09142277178630372,0.4383923265094921,0.7075940282834363,42.81786894554995,1.5890801500631802,5.0064814541378055,56.485755129447796,0.6925849484971032,125.92607627788647,15.886137891406248,2.0540404709702873
1.8025063663183984,13.060275748826198,9.613414498297894,0.09160380697795976,0.43924897536788915,0.15202057476208264,40.73110088823202,1.6553311998652858,5.0064942887004555,57.17192195097368,0.7203224040446337,126.46265830505894,18.776997024294552,5.827216788734585
2.200971250212098,13.086137681002093,9.633150311172551,0.09178520065514384,0.44010392789191316,1.3884284548120593,43.044108609245434,1.582743934914524,5.0065071486780806,57.856730026318246,0.7480049339376134,96.99182220643618,17.307814851969212,3.8153894952469294
2.4249080447669735,13.11205082492487,9.652847043229636,0.0919669535277283,0.44095718744064205,0.8958177053965901,43.15689255259346,1.4855679823103944,5.006520034121008,58.54018204606814,0.7756326469397177,100.48148918110238,6.178591456222739,1.9956179892969264
2.2118724171328488,13.138015282003929,9.672504771856905,0.09214906630699113,0.44180875736650216,0.20318836340570545,38.96945316140021,1.5413065327704147,5.0065329450796625,59.22228069548186,0.8032056515992441,122.09472569180622,19.079326918685666,2.9686786189787018
2.2491920258796467,13.16403115384948,9.692123574288871,0.09233153970561882,0.44265864101528135,0.47254046565638674,37.181790877912285,1.472665951647188,5.006545881604573,59.9030286545007,0.8307240562495419,87.90861732409974,17.890021320826882,0.25435370058767504
1.8460500496932695,13.190098542272946,9.711703527607112,0.09251437443770916,0.44350684172614213,0.892874048892712,38.393906143500594,1.4764532109573798,5.0065588437463635,60.58242859775913,0.8581879690094443,83.30145174524017,11.040674743953957,2.1109024453540766
2.9216617923659296,13.216217549287348,9.731244708740563,0.09269757121877392,0.4443533628316349,1.4271891497859936,40.905799398661955,1.3840556925632364,5.006571831555762,61.260483194595224,0.8855974977836834,104.78323104871492,3.7112872692134538,4.015412599308586
3.0844468652221,13.242388277107718,9.750747194465829,0.0928811307657418,0.4451982076577109,0.7184858049349314,43.717471083021046,1.4099924365089065,5.006584845083596,61.937195109061406,0.9129527502633188,74.11395732386598,2.911858977591251,2.150035544656493
3.457331670895808,13.268610828151495,9.770211061407482,0.9069349462030389,0.4460413795237353,0.33576405086575356,31.828921635331895,1.3910328175713003,5.006597884380792,62.61256699993453,0.9402538339261639,76.32363265589788,1.7723899499128528,2.115410070283424
2.439347020739165,13.294885305038925,9.789636386038358,0.09288076656171959,0.4468828817425001,1.0420239240323559,42.44015149347975,1.377598823150649,5.006610949498377,63.28660152072672,0.9675008560372031,4.477740874113806,5.462880266843717,2.0106980285872993
3.1752516088990452,13.321211810593455,9.809023244679867,0.9069353111282572,0.44772271762023774,1.4712654608164506,40.051161094482765,1.2509124841865913,5.006624040487482,63.95930131969561,0.9946939236490095,55.10210518356121,4.8133300088895705,0.35486771008316964
1.0575795328770634,13.347590447842155,9.828371713502284,0.9071195976408746,0.4485608904566333,1.5034886975277058,26.761950874493678,1.2538253801948815,5.006637157399339,64.63066903985458,1.02183314360218,177.38132472769337,4.733739256396721,1.7219070520833402
2.1410037299718687,13.374021320016102,9.847681868525052,0.09269648077029552,0.4493974035448379,0.6326936704038886,38.27252126880162,1.2619517670863571,5.006650300285278,65.3007073189836,1.048918622525738,176.93829764794623,5.874108089552372,4.1944256799092425
3.363498430427259,13.400504530550787,9.866953785617081,0.09288003815795948,0.1842322601714818,2.3128804156110094,41.782872711833704,1.1201122656350426,5.006663469196734,65.96941878963906,1.0759504668375701,97.68683443591925,5.655563411615061,24.023209120724598
3.248475892665729,13.42704018308653,9.886187540497048,0.093063959025599,0.18506546361668674,1.4450489692434632,44.49300563715679,1.238612883982835,5.0066766641852425,66.63680607916461,1.1029287827448222,88.6730585261451,3.8176734381727133,7.057420587812274
3.1700694290868485,13.453628381468882,9.905383208733687,0.09324824409297641,0.45189701715407943,1.8981993673241693,44.60292047747925,1.2289857807828006,5.006689885302443,67.30287180970089,1.1298536762443376,99.61824058846958,2.8525005142879065,6.091564309420566
3.3250849725107834,13.480269229749016,9.924540865746097,0.9065671059187207,0.18672692405080404,1.6473316458047158,37.31261766465256,1.1954225843091035,5.0067031326000695,67.96761859819651,1.1567252531230618,74.7523826863142,4.733515366791448,9.825640419698942
3.139247596218726,13.506962832184163,9.943660586804025,0.09324787844943523,0.1875551875675351,2.8954458405654986,35.62209762967305,1.0217285696245668,5.00671640612997,68.63104905641791,1.1835436189584616,110.78548687901451,8.501997575438558,32.85964905253122
2.7721561855181682,13.533709293237992,9.962742447028177,0.9065674722863084,0.18838181095849044,3.2175419874158644,43.1313608026836,0.950049022237685,5.006729705944089,69.29316579095968,1.210308879118939,126.48755522182836,8.325407471627546,32.89359034153611
3.0887643759845407,13.560508717581039,9.981786521390498,0.9067524871926722,0.18920679747144392,3.7996201220942494,38.94040761297532,0.8265893173312251,5.006743032094473,69.9539714032548,1.2370211387642502,125.84858976594359,6.938091446818888,32.92746442006772
2.368532780689461,13.5873612100911,10.000792884714478,0.09306286426711527,0.19003015034773807,1.2876802802683196,36.949238488989224,0.563944939741782,5.006756384633274,70.61346848958499,1.2636805028459044,133.0285925584863,1.3747440156626585,5.661271421216103
1.6871426277799348,13.614266875853655,10.01976161167544,0.09324714716665411,0.190851872822297,1.5437224975351151,38.25785385831796,0.6988656227907759,5.006769763612747,71.27165964109071,1.2902870761075942,21.40243435747115,0.43492874476439525,7.995011477807754
2.5985034052606877,13.641225820162276,10.038692776800836,0.0934317949828257,0.191671968123639,3.3807468094211846,41.56625414770743,0.9332279309547182,5.006783169085248,71.92854744378167,1.3168409630855997,108.17074894083089,6.526364247229275,33.028684722406155
2.809578382300808,13.668238148519032,10.057586454470536,0.09361680843823725,0.19249043947388916,1.3377532513827264,24.67443978305851,0.5510246199269058,5.006796601103238,72.58413447854645,1.3433422681091933,33.00216343330936,1.908038991885121,6.862291287312281
2.3114569929588287,13.695303966634912,10.076442718917129,0.09380218825692682,0.19330729008879238,1.7887418588057313,41.68241118942868,0.8732119954119089,5.006810059719282,73.23842332116317,1.3697910953010553,36.86319861929792,0.8883003008120802,6.895831304565128
2.1623488879943906,13.722423380430229,10.095261644226204,0.09398793516436627,0.1941225231777255,1.880712667006116,40.89016879103378,0.708282712234507,5.006823544986055,73.8914165423094,1.3961875485776876,70.32849921609147,1.1285214883352257,5.429304905942228
3.4038902125250727,13.749596496035041,10.114043304336647,0.09417404988746403,0.19493614194371017,1.362665711229866,40.39771301124954,0.5418050542389317,5.006837056956323,74.54311670757215,1.422531731649812,33.09277941566353,4.258702633902878,0.5627122229601618
2.3017596584904694,13.776823419789565,10.132787773040931,0.09436053315456792,0.19574814958342562,1.376601026653173,43.20504427261341,0.5752741731582169,5.00685059568297,75.19352637745811,1.4488237480227824,89.44604123860279,1.8788438168060395,2.296053386875098
4.476495618210252,13.804104258244594,5.378504876014593,0.09454738569546806,0.1015585492872208,1.077518648382573,34.51216299682606,0.3642832309268469,5.006864161218974,31.157351892596182,3.3750637009969964,138.72828670149664,4.558945116178704,6.329328528683266
4.53244444121661,13.83143911816191,5.381135578739374,0.09473460824139968,0.1023673442391273,1.9304186114550834,30.21906960475313,0.30966379178016723,5.006877753617429,30.63291100525481,3.4012516936682875,137.83951781693924,1.0709933890018508,6.862537779121517
4.548547836149712,13.858828106514707,5.383771490776481,0.094922201525046,0.10317453761687156,1.3823009508383404,14.925764516426902,0.2494367893876528,5.006891372931523,30.107431621106798,3.4273878289283513,136.07973659353934,0.4552131778909594,5.895681268667808
4.5752175942410975,13.886271330488004,5.386412622441386,0.09511016628054116,0.10398013259188765,2.0781657014307395,20.56775184895217,0.18581957340563848,5.006905019214555,29.58091168372283,3.4534722094651276,134.31894503592832,4.747025481213518,12.728759127541732
4.580565470665337,13.91376889747907,5.389058984069982,0.09529850324347292,0.10478413232932954,1.561012898061569,6.442935515979791,0.6142541881117665,5.006918692519932,29.05334913260151,3.479504937763215,137.0971451447681,0.03412892377417798,6.56177148570502
4.605466847834972,13.94132091509784,5.391710586018637,0.09548721315088575,0.10558653998808326,1.864842575491152,19.837771542404404,0.38267724912540624,5.0069323929011595,28.5247419031611,3.5054861161042794,139.97433891675865,3.7659188562729,7.994718472862036
4.6023091584247435,13.96892749116734,5.394367438664218,0.09567629674128353,0.10638735872078015,2.4186547684109705,20.943835361132315,0.013711220674842206,5.006946120411854,27.9950879267318,3.5314158465674375,136.15052834464623,3.1309206757902714,13.327600218460326
4.619911117154297,13.99658873372411,6.987029552404148,0.0958657547546326,0.08518659167380827,2.54744951144382,5.049689152496406,0.09426550031974257,7.006959875105739,130.46438513054704,4.757294231029679,142.28571541723107,5.003417548415599,20.660416851691103
4.620865000554604,14.024304751018612,6.9959939673594045,0.09605558793236456,0.0859842419873254,3.341226839143931,30.055333332392458,0.17685018447879175,7.0148944491158485,130.3405522298155,4.783121371166255,141.4499021193752,2.4833451079174127,23.29316850148973
4.626884772832929,14.052075651515676,7.004976133631403,0.09624579701737915,0.08678031279527126,1.7289867859971126,9.060768315892666,0.3148726600916203,7.0228447351537024,130.2164741154191,4.808897368451074,143.2930904320101,0.5832923259528933,19.725855296536288
4.61376052485834,14.079901543894916,7.013976086371268,0.09643638275404723,0.08757480722537964,2.74872938642088,39.165994517247334,0.20765181387398046,7.030810764332227,130.0921503017862,4.834622324157111,141.01528233214475,5.195734488974582,21.458477365256016
4.613666426887763,14.107782537051145,7.022993860799725,0.09662734588821364,0.08836772839919077,2.165454674764601,42.67101234988644,0.056315282812344325,7.038792567825952,129.96758030238385,4.860296339356799,144.29647979287313,4.33647851766562,16.091034835819865
4.639604221792491,14.135718740094807,7.03202949220725,0.09681868716720021,0.08915907943206364,1.215162685309621,36.975822226421315,0.09011082553852168,7.046790176871152,129.8427636297153,4.8859195149224295,138.8966847833823,3.966181920913261,10.023527836144975
4.671237042033665,14.163710262352422,7.041083015954196,0.09701040733980854,0.08994886343318825,1.7728534522694028,16.080424558646236,0.3876490219235946,7.054803622765947,129.71769979531865,4.911491951526543,135.5058992689598,3.1560112636441247,13.255956493895184
4.684817273800069,14.19175721336698,7.050154467470937,0.097202507156323,0.09073708350559784,3.459527009789663,0.9848197575400093,0.3128758555435476,7.062832936870432,129.59238830976483,4.9370137496423325,141.52412521100143,5.52419865965022,33.68832093648153
4.6712532089957115,30.780140297101596,6.079243882258009,0.09739498736851374,0.04052374274618081,2.4191833919484953,11.410991766732351,0.9079913488989075,5.070878150606809,75.53317131734451,2.362485009544029,143.26136456701929,3.2963257857089356,15.720621291062756
4.633307274756099,30.80829843512714,6.08447010776743,0.09758784872963949,0.04130884424569331,2.2018226327565182,23.35220165141895,1.6917955244456415,5.071018503380289,76.17171949295374,2.3879058313073074,132.7276192906489,5.409625440730141,13.552857684545796
4.684323051537794,30.836400814463524,6.089706682238255,0.09778109199445068,0.042092391088771164,2.8394447661570004,13.540819872510866,1.6974884045952545,5.071159134080052,76.80900321673005,2.4132763148096696,147.2828913316575,4.581307867345447,18.685030243586297
4.686453196194305,30.864447545523987,6.0949536261634805,0.09797471791919216,0.04287438635394192,2.6140498260259957,30.890603674238605,3.6162700117148674,5.07130004325645,77.44502499253849,2.43859655973084,128.5571826359513,4.869706496785735,20.817139094589102
4.717123737176867,30.892438738503152,6.100210960076675,0.0981687272616064,0.04365483311363705,2.41063784617248,21.609198929039085,3.621940368127314,5.071441231460916,78.07978731928597,2.463866665553155,141.08049514558306,5.279250470046697,14.349184363708726
4.708797724775238,30.920374503377403,6.105478704552073,0.0983631207809363,0.044433734434204175,2.8582088603384754,26.090999322957966,3.6275994961112197,5.0715826992459885,78.71329269093093,2.4890867315619616,142.35283079876015,7.100417302660651,20.281166176849897
4.78272051234905,45.94825494990537,6.620756880204652,0.09855789923792826,0.009211093375918633,2.4887629021991913,42.49058546023116,3.373047417901098,9.071724447165288,53.654456403506515,2.9142568568459986,145.7241915298517,4.948794366626315,15.01308465966802
4.799627939106177,45.97608018762833,6.628065309670404,0.09875306339483504,0.009986912992995978,2.301300005363153,33.655121273023695,3.378684155687433,9.087708059931952,53.23595037658282,2.939377140297786,129.54457926939654,5.598633563391913,13.044939937569666
4.809683657797476,66.00385032587064,9.105388211273711,0.09894861401541888,0.031761196333603914,3.580820203372334,20.484537354752455,2.8131097316167644,6.103723323416965,62.816615624853284,1.7644476806140297,147.56399594411064,7.011046699161005,33.97673213571309
4.792880437317867,66.03156547374022,8.062507791890097,0.09914455186495437,0.014533946439874046,3.001323529702291,18.361734458425232,4.4793241677917806,8.107889112176206,11.56394553232525,0.010531423704016163,150.7224434768945,5.909048771832611,17.308461379008705
4.795741863926417,66.05922574012884,8.075463252864136,0.09934087771023149,0.015305166347913901,2.829810017762287,15.830569576164677,4.484927486271403,8.119983942101308,12.19253177879591,0.01439821704112454,108.61992378684124,1.3826706505887163,14.340127792119583
4.814125986429241,66.08683123371274,8.088444368216344,0.0995375923195587,0.016074859087819082,3.0052797008954304,14.089441991166993,4.490519709070864,8.132102722184676,12.819873300026018,0.0393202007697564,146.9964387892435,3.3583591073225536,18.67173149946192
4.829764295313259,81.11438206295291,8.151451188747464,0.09973469646276574,0.015843027683684785,2.714732612378806,37.0415002921396,4.840500858161814,7.144245499852369,86.445972560818,4.464192834035558,152.18199039560145,5.411900412485569,19.003272625205554
4.852985808769326,81.14187833609559,8.164681785160827,0.09993219091120686,0.01660967515361811,2.883168785423601,38.48455276796562,4.846070955472385,7.152451926584751,87.07083202109362,4.48901621456222,140.06658051363002,5.523587343995442,17.034751293274457
4.845890473737185,68.66932016117262,7.617938580775007,0.10013007643776371,0.02937480450974944,1.9185882531752378,14.033235050674463,3.46823002288729,8.160674603667097,33.6944541359033,2.2137904398799186,150.02021104726634,2.5457132595281067,8.266167627347182
4.868098078635676,68.69670764600198,7.629003805687432,0.1003283538168484,0.030138418758245022,3.374991048713505,36.68498403097283,3.4737780822479087,8.172873959317922,34.316841355436225,2.2385156073257004,152.11288389667772,6.856041404596478,26.49752175085738
4.864364767900301,81.22404089818812,6.990090941936318,0.10052702382440651,0.03200052089931782,3.6263772050526857,19.226538454796533,2.327315155352369,6.185097472108652,89.06200387497063,2.263191814043868,149.99460095826845,6.163459308367955,32.7288137869943
4.888937668430796,81.2513200251224,6.998625775484708,0.10072608723792018,0.032761113927240015,3.8157467551416913,20.498868233914948,2.3328412639556313,6.189424397795994,88.7947999222477,2.2878191569863553,148.24536412468774,7.098119623830072,34.26004385870323
4.78224895094254,13.721454866016453,0.902822490306411,0.10092554483641111,0.10642020083035436,1.6810997318641823,30.07629173536824,1.1657564297695804,6.193759891653016,35.527066852786845,6.212397732913116,155.0751752848368,0.8835276640435321,6.891212088685991
4.698178612231535,13.74862606377094,0.9220050200285765,0.1011253974004436,0.10717778459108634,2.1244361680387085,0.1083096671359769,1.5807606744631055,6.198103970646388,35.04890262873295,6.236927638392498,153.52403632387677,1.003302856788002,8.722318599401463
4.684727104532984,13.775851065877418,0.9411495645433714,0.10132564571212767,0.10793386818595546,1.5897560964188306,20.412055588587194,1.5862540196621886,6.202456651776382,34.56979154482946,6.2614089698016215,148.56194912323542,8.113038890734954,6.853363513066014
4.809624801769683,13.803129978879156,0.960256199069029,0.898473709444878,0.10868845458558724,1.879059549693248,6.915596072570196,1.4760364869499867,6.206817952076928,34.08973172610638,6.285841823326766,140.92891556061514,4.732735843426568,8.784346951654003
4.519039761773187,13.830462909530402,0.9793249986748336,0.8986747516043931,0.10944154675472467,1.1673465604859343,47.918931525891836,1.1173080978669172,6.2111878886156955,33.60872129388082,6.310226294963742,156.98493751000004,13.182393792251466,4.415269036898254
4.788375563281649,13.857849964796797,0.9983560382814183,0.898875395660622,0.11019314765224003,1.7916171613562586,40.12206235455343,1.1248688739107449,6.215566478494141,33.126758365749936,6.3345624805182705,153.8100168416634,7.3820128144450265,6.146129890290533
4.596192029743594,13.885291251855802,1.0173493926610604,0.8990756424018882,0.11094326023114653,1.2438713847991165,36.72498896375233,0.9182188365366639,6.219953738847595,32.643841055583096,6.358850475606355,156.274155422175,14.11159298708969,3.7769296330820374
4.763139281287641,13.912786878097101,1.036305136437969,0.8992754926149538,0.11169188743860964,1.65510926324506,2.027711757883523,0.9112580071573837,6.224349686845313,32.15996747351494,6.383090375654657,152.4473551144083,6.1811343871152555,6.907668386283854
4.848811161052566,13.940336951123035,1.0552233440885868,0.10052505291497689,0.11243903221595891,2.2313308290604157,19.369768859458823,1.2094864071432099,6.228754339690552,31.675135725937764,6.4072822759008865,147.78961777754813,0.44936290870081486,12.638346270667453
4.709104509886334,13.967941578749022,1.0741040899418763,0.10072411242569963,0.11318469749869964,1.276536114547424,41.84416444135873,0.8570040578221345,6.233167714620631,31.189343915494078,6.431426271394152,111.38094526709753,19.738321521182947,8.268963406765138
4.8093861029752185,13.995600869003969,1.0929474481796149,0.1009235661136713,0.11392888621652403,2.0547251519443614,9.30761823233172,1.2203109804799128,6.237589828907009,30.702590141069322,6.455522456995352,156.55133943488545,0.32224941252236583,9.599519914870555
4.970937521000911,14.023314930130711,4.411753492836688,0.898876585240559,0.17567160129332304,1.7688979734256582,4.357911236515143,0.39240719636015076,5.24202069985534,31.214872497784256,4.279570927377536,156.19080212907383,3.7358649450765995,7.930015915039128
4.956160664606854,14.051083870586416,4.430522297801367,0.10092317037377868,0.17641284564719772,2.531054611102043,33.56017279842303,0.7067927266643887,5.2424999487659445,30.73014947302738,4.303571777026294,156.63933519416474,0.06478033204236588,13.360451527088555
4.9252759728535995,14.078907799043023,4.449253936815623,0.898876981764095,0.17715262219047057,1.8481950970206515,42.36223186218853,0.18036759255218193,5.242980146684294,30.244466600696796,4.327525100240106,161.22694047100794,8.184279508884284,6.190826870599272
4.931249806463211,14.106786824387664,4.467948483475395,0.8990772253645621,0.1778909338296974,2.2783194631651655,41.06408882879806,0.6597318151411873,5.24346129548961,29.757821980104097,4.351430991130719,158.53361979680798,0.7835581633221356,7.7211420649149165
4.696948419941356,14.134721055723084,3.203393988769112,0.8992770724430482,0.13562778346567816,2.864427741455927,37.265744098444,0.16348541550724427,2.243943397064836,1.7297862932026078,5.375289543623529,156.9593750051311,0.012798642206648836,11.451397229142808
4.655920218792725,14.16271060236808,3.1974601154795463,0.8994765237847451,0.13636317399346887,2.085519963750074,40.16719807052629,0.35512841468445755,2.2325452651778352,2.3342817658893864,5.399100851457936,160.96420792591303,11.782001021132972,6.481592482154406
4.448482516255681,14.190755573857917,3.191514491945841,0.8996755801732902,0.1370971083023927,2.808596161841658,26.668451143653968,0.5845608336652806,2.2211245627326424,2.9375802178381036,5.422865008187722,156.57812038546564,0.27116537554656794,12.311727942585783
4.464916620248267,14.218856079944764,3.1855570949001892,0.10012575760923119,0.13782958927605132,2.555656367461774,29.86950371564673,0.5898826934005967,2.2096812450350836,3.5396840193869252,5.446582107181412,163.5511142064845,2.039708219256493,14.94180372883809
4.7719108115754905,14.247012230598122,3.1795879010287047,0.10032402643618017,0.13556061979233636,4.2117006122786815,27.47035618353653,0.21749401479980346,2.19821526730248,4.1405955361802285,5.470252241622635,152.16319120805585,5.488697740482743,29.671819959078007
4.56913572407366,14.275224136005246,3.173606886971334,0.10052268787466766,0.13629020272344067,4.6787289278979305,32.27100894356914,0.22279481873089324,2.186726584663475,4.740317129177868,5.4938755045105125,149.57435320566364,5.0013684290777585,34.90177675123825
4.721930091844103,14.303491906571594,3.167614029321773,0.10072174270214225,0.13701834093586945,4.001741345862489,35.87146239120563,0.5493851260205349,2.1752151521578593,5.338851154664667,5.517451988659996,155.414602011197,6.502103812105635,22.53167422301798
4.700283735590329,14.33181565292124,3.1616093046273592,0.10092119169759203,0.1377450372904519,3.132737897652861,29.371716921124047,0.5546649574541576,2.16368092473639,5.936199964259401,5.540981786702252,140.573939432957,3.2787812453969325,16.561512491883292
4.822964634076646,14.360195485897322,3.155592689388997,0.10112103564154766,0.138470294642352,3.6637186146872116,33.42822707277918,0.7193343337760316,2.1521238572606176,6.532365904924234,5.5644649910850195,146.462367275664,5.71267982212049,31.69129167506768
4.688334583847096,14.388631516562464,3.149564160061055,0.10132127531608538,0.13919411584108005,2.5376835283214945,29.060758215497557,0.7245932756893465,2.1405439045027173,7.127351318973865,5.58790169407297,149.74988734046462,5.876229683154392,16.5210118895725
4.60152360282501,14.417123856199222,3.143523693051276,0.10152191150483011,0.13991650373050357,1.974632669849571,17.62407196625393,1.0262418038562982,2.128941021145298,7.721158544084801,5.611291987748073,148.21650142493903,2.0095797630175785,9.350673252167406
4.683612164414763,14.445672616310507,3.137471264720685,0.10172294499295849,0.140637461148859,3.4135660705033337,26.524024298994043,1.0314799388981672,2.11731516178123,8.313789913304504,5.634635964009959,146.4622113231074,4.3713302959190905,16.780275879390835
4.579639891473009,14.474277908620033,3.131406851383498,0.10192437656720198,0.14435699092876225,4.346483761452832,23.02377870632275,1.2036077013953985,2.1056662809134696,8.905247755060316,5.657933714576274,156.68701882543795,7.149590355911007,26.80981988755046
4.831389297198698,14.502939845072746,3.12533042930703,0.1021262070158499,0.14507509589722017,4.26438577380639,20.22333558017163,1.0223251118876844,2.0939943329548836,9.495534393169066,5.681185330983054,150.18092571885285,5.678856871467269,33.439305392723625
4.7238600284802805,14.531658537835266,3.1192419747115983,0.8976715628712474,0.14579177887564143,2.751272138610735,16.42269531169603,1.027532190874045,2.0822992722280613,10.08465214684594,5.704390904585068,131.88393378673632,1.5822803504206693,14.168732510757836
4.849787256259449,14.560434099296327,3.1131414637704333,0.10212580656018078,0.1465070426798481,2.11914288685111,11.521858291276828,1.0327289588129078,2.070581052965146,10.67260333071357,5.727550526556188,148.8860448089408,1.2605270152220633,9.198101357271186
4.668606438945112,14.58926664206721,3.1070288726095816,0.897671964119898,0.147220890120086,2.6719980494514046,26.620824908521833,1.5340154361221892,2.058839629307652,11.259390254811251,5.750664287889739,161.03726056179437,0.06042452342194338,10.327412047652828
4.685570352685597,14.618156278982195,3.100904177307817,0.10212540610608194,0.14793332400103637,3.4068376572742722,21.819595552267323,1.539191643179373,2.0470749553062806,11.845015224603685,5.7737322793988675,163.10758281810766,4.851653086834659,16.756664697063417
